Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2024-11-13,18.59000015258789,0.0,0.046900000000000004,0.5216123475522045,1.05,O:ACMR241206C00019000,0.93,O:ACMR241206P00019000,0.49042737872055703,0.5061225845326586,0.5219221093416215,0.0003097617894169957,-0.07041651836149587,0.3420033177051246,3.7075762479767196,-14.518623924493621,-0.002015899297063835,0.3405095747961765,0.1404889593458706,0.4634561036332384,0.173644079195905,1.8532375230465343,-7.585374800517008,0.004950138631869388,0.17399564529655595,0.0744560652181933,-0.5338726219947343,0.16835923850921963,1.8543387249301855,-6.933249123976613,-0.006966037928933223,0.16651392949962054,0.06603289412767731,False
2024-11-14,18.729999542236328,0.0,0.047,0.5161414119280928,0.75,O:ACMR241206C00019000,0.93,O:ACMR241206P00019000,0.46315258162367695,0.5061225845326586,0.45324811782836916,-0.06289329409972366,-0.029713963568939072,0.3585970190692199,3.6650706182694694,-14.634379951924835,-0.0014164186693617865,0.2575855749600021,0.04455477371795688,0.4823825539967813,0.18720103208759573,1.832062636417002,-7.4331140881103925,0.004990295697246684,0.13582771263462567,0.0275814119320658,-0.5120965175657204,0.1713959869816242,1.8330079818524676,-7.2012658638144424,-0.00640671436660847,0.12175786232537646,0.01697336178589108,False
2024-11-15,18.329999923706055,0.0,0.047,0.5196420708328944,0.71,O:ACMR241206C00019000,0.93,O:ACMR241206P00019000,0.5549752955595855,0.5061225845326586,0.4384492629289628,-0.08119280790393157,-0.15686147196716382,0.33616189917167716,3.438473141013173,-15.6398596274672,-0.002776999581537421,0.48093991334565467,0.4205777148400309,0.4274247683940696,0.16083945387877335,1.724329417369779,-8.656996979594204,0.004096334439784281,0.22339117825335128,0.17961320350334076,-0.5842862403612334,0.17532244529290383,1.714143723643394,-6.982862647872994,-0.006873334021321702,0.25754873509230336,0.24096451133669017,False
2024-11-18,18.450000762939453,0.0,0.047,0.5204572954382941,0.59,O:ACMR241206C00019000,1.1,O:ACMR241206P00019000,0.4942685868801679,0.4967355039570503,0.4955023602962494,-0.02495493514204472,-0.15146708406629694,0.38604552504498163,3.20890230405206,-15.921285186001043,-0.0022100539547844212,0.47591404410711835,0.3722930889358387,0.4239729505952713,0.19347563458954856,1.6042215537108147,-8.38471499332275,0.0035641731065043686,0.23889118705923512,0.18760754277122957,-0.5754400346615682,0.19256989045543307,1.6046807503412455,-7.536570192678294,-0.00577422706128879,0.23702285704788326,0.18468554616460908,False
2024-11-19,18.399999618530273,0.0,0.0467,0.517026963170185,0.6,O:ACMR241206C00019000,1.1,O:ACMR241206P00019000,0.5292371042724832,0.4967355039570503,0.5102721295833588,-0.00675483358682627,-0.17040971461047938,0.3831868680530971,3.0946050683601323,-16.828831053888024,-0.0022545618418463205,0.49604705310830255,0.42485201922023297,0.418819618152551,0.18594934457984932,1.5507409710720006,-9.148457539988236,0.003307509208544253,0.23553576899614218,0.19159134286968657,-0.5892293327630304,0.19723752347324774,1.5438640972881317,-7.680373513899788,-0.005562071050390574,0.26051128411216035,0.23326067635054637,False
2024-11-20,18.68000030517578,0.0,0.046799999999999994,0.5170184147199535,0.65,O:ACMR241206C00019000,0.93,O:ACMR241206P00019000,0.49818954486343286,0.49748931135910546,0.49783969917297366,-0.019178715546979808,-0.07269842869307003,0.4082267988724804,3.106519653942592,-17.51489660878071,-0.0012870118199249147,0.3119252244677152,0.11127052145323327,0.46370539073815104,0.20397241180761883,1.5532793057643044,-9.207477955883586,0.003509713058124711,0.15580367753220986,0.05549475589420974,-0.5364038194312211,0.2042543870648616,1.553240348178288,-8.307418652897121,-0.004796724878049626,0.15612154693550534,0.05577576555902353,False
2024-11-21,19.18000030517578,0.0,0.0472,0.5252860033167263,0.85,O:ACMR241206C00019000,0.93,O:ACMR241206P00019000,0.477878433134759,0.49748931135910546,0.5748159641504289,0.049529960833702646,0.13064839828140162,0.4154330895875752,3.059595595094507,-18.213436752668834,0.0004076507895034217,-0.10611695897905854,0.06788090660485173,0.5658437325682083,0.21184784111856647,1.529465649648481,-9.370827117551881,0.004107960149215622,-0.05678275047781157,0.03659368176762093,-0.4351953342868067,0.20358524846900872,1.5301299454460255,-8.842609635116954,-0.0037003093597122007,-0.04933420850124697,0.0312872248372308,False
2024-11-22,18.790000915527344,0.0,0.0472,0.5273782918390225,0.77,O:ACMR241206C00019000,0.8,O:ACMR241206P00019000,0.5801631304211291,0.4808406970640634,0.5305147621154784,0.003136470276455916,-0.030669023198376055,0.41209715214147824,2.9327580916832083,-20.194965223925756,-0.0008226637545697855,0.21625202443674385,0.031840554397276635,0.48997616635783003,0.18686463444798734,1.4671301936200596,-11.501481876707262,0.0032337614401725624,0.09535434435819956,0.008814662321364408,-0.5206451895562061,0.2252325176934909,1.465627898063149,-8.693483347218493,-0.004056425194742348,0.12089768007854428,0.023025892075912227,False
2024-11-25,18.440000534057617,0.0,0.047400000000000005,0.5293634898385026,0.5,O:ACMR241206C00019000,0.75,O:ACMR241206P00019000,0.5685299242400421,0.3338716930628859,0.45332726883888247,-0.0760362209996201,-0.272831239283663,0.548567187761559,2.387616013042794,-17.770031111423478,-0.0018916109563061416,0.7895150618997264,1.0043535740827823,0.40538953390586857,0.21308219542203177,1.240580099806302,-12.040330843559389,0.0021007314288564384,0.23053355290373617,0.17662766622492976,-0.6782207731895316,0.33548499233952717,1.1470359132364918,-5.72970026786409,-0.00399234238516258,0.5589815089959902,0.8277259078578525,False
2024-11-26,17.3700008392334,0.0,0.047400000000000005,0.5600075754252664,0.18,O:ACMR241206C00019000,1.83,O:ACMR241206P00019000,0.5949044026082413,0.6488781294102495,0.6223223052978516,0.06231472987258524,-0.58124461807379,0.32182778344811863,1.6524666353047937,-18.219783267809518,-0.0033145022597513016,0.8440519716472579,1.9678700344537332,0.19799710188665876,0.16274700707559833,0.799778357762081,-8.84363184869419,0.0008923230187370417,0.443072104000594,1.080893790904973,-0.7792417199604488,0.1590807763725203,0.8526882775427127,-9.37615141911533,-0.0042068252784883435,0.40097986764666393,0.8869762435487603,False
2024-11-27,17.270000457763672,0.0,0.047599999999999996,0.5588700659201384,0.12,O:ACMR241206C00019000,1.93,O:ACMR241206P00019000,0.5675453014363488,0.7087609011957968,0.6416132184505463,0.08274315253040787,-0.6304774028171837,0.3068293567888748,1.4372593860564262,-18.201143314284753,-0.003188093232508198,0.8352564326880487,2.072197738670358,0.1553184042908503,0.1550854304382561,0.6468573472099318,-7.571461684471644,0.000631379609002569,0.4637198141020291,1.2745696694020046,-0.785795807108034,0.15174392635061873,0.7904020388464944,-10.629681629813108,-0.003819472841510767,0.37153661858601955,0.7976280692683533,False
2024-11-29,17.190000534057617,0.0,0.047599999999999996,0.5199301755583091,0.1,O:ACMR241206C00019000,1.53,O:ACMR241206P00019000,0.6294469823231168,1.0,0.00010000000000000002,-0.5198301755583091,-0.6044984411199474,0.2822159091572141,1.291300393552238,-28.04742027014776,-0.0024207104954744934,0.6656314058884867,1.463518035265523,0.13679614831380532,0.146264272432796,0.521383168204837,-8.669234298528709,0.00043150392985624665,0.41140843298630375,1.0718860334387859,-0.7412945894337528,0.13595163672441812,0.769917225347401,-19.378185971619054,-0.0028522144253307403,0.254222972902183,0.39163200182673713,True
